Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=LMC_run_2
epoch: [40], step: [659/1581], batch loss: 0.44750, batch accuracy: 84.38, data load time: 0.00255, step time: 0.01060,
epoch: [40], step: [959/1581], batch loss: 0.37501, batch accuracy: 81.25, data load time: 0.00021, step time: 0.01133,
epoch: [40], step: [1259/1581], batch loss: 0.67088, batch accuracy: 75.00, data load time: 0.00026, step time: 0.01204,
epoch: [40], step: [1559/1581], batch loss: 0.41416, batch accuracy: 96.88, data load time: 0.00012, step time: 0.00731,
epoch: [41], step: [278/1581], batch loss: 0.64575, batch accuracy: 68.75, data load time: 0.00022, step time: 0.01435,
epoch: [41], step: [578/1581], batch loss: 0.38644, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01414,
epoch: [41], step: [878/1581], batch loss: 0.53911, batch accuracy: 78.12, data load time: 0.00020, step time: 0.01401,
epoch: [41], step: [1178/1581], batch loss: 0.41639, batch accuracy: 93.75, data load time: 0.00696, step time: 0.01086,
epoch: [41], step: [1478/1581], batch loss: 0.72626, batch accuracy: 68.75, data load time: 0.00437, step time: 0.01011,
epoch: [42], step: [197/1581], batch loss: 0.49399, batch accuracy: 78.12, data load time: 0.00243, step time: 0.00790,
epoch: [42], step: [497/1581], batch loss: 0.45243, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01452,
epoch: [42], step: [797/1581], batch loss: 0.28337, batch accuracy: 84.38, data load time: 0.00579, step time: 0.00873,
epoch: [42], step: [1097/1581], batch loss: 0.34643, batch accuracy: 96.88, data load time: 0.00268, step time: 0.01019,
epoch: [42], step: [1397/1581], batch loss: 0.43592, batch accuracy: 78.12, data load time: 0.00492, step time: 0.01157,
epoch: [43], step: [116/1581], batch loss: 0.52106, batch accuracy: 71.88, data load time: 0.00022, step time: 0.01325,
epoch: [43], step: [416/1581], batch loss: 0.29081, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01348,
epoch: [43], step: [716/1581], batch loss: 0.44363, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01795,
epoch: [43], step: [1016/1581], batch loss: 0.40605, batch accuracy: 84.38, data load time: 0.00267, step time: 0.01034,
epoch: [43], step: [1316/1581], batch loss: 0.37047, batch accuracy: 90.62, data load time: 0.00044, step time: 0.01011,
epoch: [44], step: [35/1581], batch loss: 0.37365, batch accuracy: 87.50, data load time: 0.00020, step time: 0.01006,
epoch: [44], step: [335/1581], batch loss: 0.26952, batch accuracy: 93.75, data load time: 0.00286, step time: 0.01033,
epoch: [44], step: [635/1581], batch loss: 0.36560, batch accuracy: 87.50, data load time: 0.00027, step time: 0.01420,
epoch: [44], step: [935/1581], batch loss: 0.46580, batch accuracy: 84.38, data load time: 0.00023, step time: 0.01098,
epoch: [44], step: [1235/1581], batch loss: 0.26859, batch accuracy: 90.62, data load time: 0.00292, step time: 0.00946,
epoch: [44], step: [1535/1581], batch loss: 0.34011, batch accuracy: 84.38, data load time: 0.00017, step time: 0.00773,
validation loss: 0.90729, accuracy: 71.14, class_accuracy: [41.52542372881356, 94.73684210526316, 78.63247863247864, 66.3716814159292, 84.7457627118644, 56.88073394495413, 100.0, 99.11504424778761, 52.04081632653061, 70.33898305084746]
class_avg: 74.43877661644687
epoch: [45], step: [254/1581], batch loss: 0.48746, batch accuracy: 87.50, data load time: 0.00347, step time: 0.00991,
epoch: [45], step: [554/1581], batch loss: 0.34537, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00795,
epoch: [45], step: [854/1581], batch loss: 0.33547, batch accuracy: 90.62, data load time: 0.00062, step time: 0.00812,
epoch: [45], step: [1154/1581], batch loss: 0.51242, batch accuracy: 75.00, data load time: 0.00020, step time: 0.00828,
epoch: [45], step: [1454/1581], batch loss: 0.66414, batch accuracy: 84.38, data load time: 0.00023, step time: 0.00861,
epoch: [46], step: [173/1581], batch loss: 0.40658, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00852,
epoch: [46], step: [473/1581], batch loss: 0.47785, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00795,
epoch: [46], step: [773/1581], batch loss: 0.58059, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00804,
epoch: [46], step: [1073/1581], batch loss: 0.47331, batch accuracy: 84.38, data load time: 0.00021, step time: 0.00809,
epoch: [46], step: [1373/1581], batch loss: 0.35118, batch accuracy: 87.50, data load time: 0.00032, step time: 0.00828,
epoch: [47], step: [92/1581], batch loss: 0.33082, batch accuracy: 90.62, data load time: 0.00023, step time: 0.00833,
epoch: [47], step: [392/1581], batch loss: 0.48263, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00842,
epoch: [47], step: [692/1581], batch loss: 0.56802, batch accuracy: 81.25, data load time: 0.00320, step time: 0.00836,
epoch: [47], step: [992/1581], batch loss: 0.52715, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00801,
epoch: [47], step: [1292/1581], batch loss: 0.43508, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00793,
epoch: [48], step: [11/1581], batch loss: 0.45745, batch accuracy: 87.50, data load time: 0.00021, step time: 0.01002,
epoch: [48], step: [311/1581], batch loss: 0.39882, batch accuracy: 81.25, data load time: 0.00057, step time: 0.00796,
epoch: [48], step: [611/1581], batch loss: 0.46190, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00789,
epoch: [48], step: [911/1581], batch loss: 0.58976, batch accuracy: 81.25, data load time: 0.00326, step time: 0.00856,
epoch: [48], step: [1211/1581], batch loss: 0.64249, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00835,
epoch: [48], step: [1511/1581], batch loss: 0.48698, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00792,
epoch: [49], step: [230/1581], batch loss: 0.48268, batch accuracy: 81.25, data load time: 0.00021, step time: 0.00896,
epoch: [49], step: [530/1581], batch loss: 0.76104, batch accuracy: 75.00, data load time: 0.00025, step time: 0.00813,
epoch: [49], step: [830/1581], batch loss: 0.31675, batch accuracy: 93.75, data load time: 0.00030, step time: 0.00809,
epoch: [49], step: [1130/1581], batch loss: 0.44398, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00809,
epoch: [49], step: [1430/1581], batch loss: 0.40468, batch accuracy: 84.38, data load time: 0.00345, step time: 0.00981,
validation loss: 0.84867, accuracy: 71.44, class_accuracy: [45.76271186440678, 94.73684210526316, 72.64957264957265, 65.48672566371681, 79.66101694915254, 62.38532110091743, 100.0, 95.57522123893806, 51.02040816326531, 79.66101694915254]
class_avg: 74.69388366843853
Total time taken: 1184.4559531211853
