Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-06_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [40], step: [659/1581], batch loss: 0.03464, batch accuracy: 96.88, data load time: 0.00020, step time: 0.00944,
epoch: [40], step: [959/1581], batch loss: 0.02683, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01554,
epoch: [40], step: [1259/1581], batch loss: 0.08257, batch accuracy: 93.75, data load time: 0.00032, step time: 0.00942,
epoch: [40], step: [1559/1581], batch loss: 0.01700, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00863,
epoch: [41], step: [278/1581], batch loss: 0.02867, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01714,
epoch: [41], step: [578/1581], batch loss: 0.00778, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01553,
epoch: [41], step: [878/1581], batch loss: 0.00315, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01006,
epoch: [41], step: [1178/1581], batch loss: 0.12703, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01205,
epoch: [41], step: [1478/1581], batch loss: 0.03269, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00988,
epoch: [42], step: [197/1581], batch loss: 0.00489, batch accuracy: 100.00, data load time: 0.00338, step time: 0.01063,
epoch: [42], step: [497/1581], batch loss: 0.00982, batch accuracy: 100.00, data load time: 0.00025, step time: 0.00958,
epoch: [42], step: [797/1581], batch loss: 0.03155, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01021,
epoch: [42], step: [1097/1581], batch loss: 0.00631, batch accuracy: 100.00, data load time: 0.00348, step time: 0.00999,
epoch: [42], step: [1397/1581], batch loss: 0.00449, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00938,
epoch: [43], step: [116/1581], batch loss: 0.02124, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01102,
epoch: [43], step: [416/1581], batch loss: 0.19549, batch accuracy: 93.75, data load time: 0.00022, step time: 0.00963,
epoch: [43], step: [716/1581], batch loss: 0.02419, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01103,
epoch: [43], step: [1016/1581], batch loss: 0.02005, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01195,
epoch: [43], step: [1316/1581], batch loss: 0.02157, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01128,
epoch: [44], step: [35/1581], batch loss: 0.08122, batch accuracy: 93.75, data load time: 0.00400, step time: 0.01390,
epoch: [44], step: [335/1581], batch loss: 0.01083, batch accuracy: 100.00, data load time: 0.00360, step time: 0.00997,
epoch: [44], step: [635/1581], batch loss: 0.01568, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01085,
epoch: [44], step: [935/1581], batch loss: 0.00983, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00993,
epoch: [44], step: [1235/1581], batch loss: 0.20483, batch accuracy: 93.75, data load time: 0.00637, step time: 0.00972,
epoch: [44], step: [1535/1581], batch loss: 0.07333, batch accuracy: 96.88, data load time: 0.00016, step time: 0.00934,
validation loss: 1.30925, accuracy: 73.29, class_accuracy: [55.932203389830505, 84.21052631578948, 81.19658119658119, 77.87610619469027, 72.88135593220339, 54.12844036697248, 100.0, 87.61061946902655, 58.16326530612245, 83.89830508474576]
class_avg: 75.58974032559621
epoch: [45], step: [254/1581], batch loss: 0.00129, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01098,
epoch: [45], step: [554/1581], batch loss: 0.45444, batch accuracy: 90.62, data load time: 0.00029, step time: 0.00953,
epoch: [45], step: [854/1581], batch loss: 0.05365, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01575,
epoch: [45], step: [1154/1581], batch loss: 0.00432, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01034,
epoch: [45], step: [1454/1581], batch loss: 0.04682, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00997,
epoch: [46], step: [173/1581], batch loss: 0.04396, batch accuracy: 96.88, data load time: 0.00474, step time: 0.01018,
epoch: [46], step: [473/1581], batch loss: 0.19738, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01503,
epoch: [46], step: [773/1581], batch loss: 0.04392, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01597,
epoch: [46], step: [1073/1581], batch loss: 0.02232, batch accuracy: 100.00, data load time: 0.00078, step time: 0.00925,
epoch: [46], step: [1373/1581], batch loss: 0.01393, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01563,
epoch: [47], step: [92/1581], batch loss: 0.02719, batch accuracy: 100.00, data load time: 0.00526, step time: 0.00993,
epoch: [47], step: [392/1581], batch loss: 0.01416, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01928,
epoch: [47], step: [692/1581], batch loss: 0.03233, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01302,
epoch: [47], step: [992/1581], batch loss: 0.24929, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01104,
epoch: [47], step: [1292/1581], batch loss: 0.03989, batch accuracy: 96.88, data load time: 0.00247, step time: 0.01222,
epoch: [48], step: [11/1581], batch loss: 0.00884, batch accuracy: 100.00, data load time: 0.00034, step time: 0.01052,
epoch: [48], step: [311/1581], batch loss: 0.01148, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01213,
epoch: [48], step: [611/1581], batch loss: 0.00699, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01368,
epoch: [48], step: [911/1581], batch loss: 0.00258, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01639,
epoch: [48], step: [1211/1581], batch loss: 0.00123, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01338,
epoch: [48], step: [1511/1581], batch loss: 0.06346, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01663,
epoch: [49], step: [230/1581], batch loss: 0.00668, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01055,
epoch: [49], step: [530/1581], batch loss: 0.03434, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01005,
epoch: [49], step: [830/1581], batch loss: 0.01360, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01600,
epoch: [49], step: [1130/1581], batch loss: 0.00489, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01247,
epoch: [49], step: [1430/1581], batch loss: 0.09167, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00957,
validation loss: 1.39642, accuracy: 72.06, class_accuracy: [53.389830508474574, 84.21052631578948, 82.05128205128206, 75.22123893805309, 61.86440677966102, 59.63302752293578, 100.0, 83.1858407079646, 59.183673469387756, 87.28813559322033]
class_avg: 74.60279618867686
Total time taken: 1141.1157655715942
